time,used_memory_rss(bytes)
9181.96,27941109760
9182.25,27941109760
9182.53,27941109760
9182.81,27941109760
9183.09,27941109760
9183.38,27941109760
9183.67,27941109760
9183.95,27941109760
9184.23,27941109760
9184.51,27941109760
9184.79,27941109760
9185.08,27941109760
9185.35,27941109760
9185.64,27941109760
9185.92,27941109760
9186.20,27941109760
9186.48,27941109760
9186.77,27941109760
9187.06,27941109760
9187.34,27941109760
9187.62,27941109760
9187.90,27941109760
9188.18,27941109760
9188.46,27941109760
9188.74,27941109760
9189.02,27941109760
9189.30,27941109760
9189.58,27941109760
9189.86,27941109760
9190.15,27941109760
9190.42,27941109760
9190.70,27941109760
9190.99,27941109760
9191.27,27941109760
9191.55,27941109760
9191.83,27941109760
9192.12,27941109760
9192.40,27941109760
9192.69,27941109760
9192.97,27941109760
9193.26,27941109760
9193.54,27941109760
9193.82,27941109760
9194.10,27941109760
9194.38,27941109760
9194.66,27941109760
9194.94,27941109760
9195.23,27941109760
9195.51,27941109760
9195.79,27941109760
9196.07,27941109760
9196.35,27941109760
9196.64,27941109760
9196.92,27941109760
9197.19,27941109760
9197.47,27941109760
9197.76,27941109760
9198.04,27941109760
9198.32,27941109760
9198.60,27941109760
9198.89,27941109760
9199.17,27941109760
9199.45,27941109760
9199.73,27941109760
9200.02,27941109760
9200.30,27941109760
9200.58,27941109760
9200.86,27941109760
9201.15,27941109760
9201.43,27941109760
9201.71,27941109760
9201.99,27941109760
9202.27,27941109760
9202.56,27941109760
9202.84,27941109760
9203.12,27941109760
9203.40,27941109760
9203.68,27941109760
9203.97,27941109760
9204.25,27941109760
9204.53,27941109760
9204.82,27941109760
9205.09,27941109760
9205.38,27941109760
9205.66,27941109760
9205.94,27941109760
9206.22,27941109760
9206.50,27941109760
9206.78,27941109760
9207.07,27941109760
9207.35,27941109760
9207.63,27941109760
9207.91,27941109760
9208.20,27941109760
9208.48,27941109760
9208.76,27941109760
9209.04,27941109760
9209.33,27941109760
9209.61,27941109760
9209.90,27941109760
9210.17,27941109760
9210.45,27941109760
9210.74,27941109760
9211.02,27941109760
9211.31,27941109760
9211.59,27941109760
9211.87,27941109760
9212.15,27941109760
9212.43,27941109760
9212.72,27941109760
9213.00,27941109760
9213.29,27941109760
9213.57,27941109760
9213.85,27941109760
9214.13,27941109760
9214.42,27941109760
9214.70,27941109760
9214.97,27941109760
9215.26,27941109760
9215.54,27941109760
9215.82,27941109760
9216.11,27941109760
9216.39,27941109760
9216.67,27941109760
9216.95,27941109760
9217.23,27941109760
9217.52,27941109760
9217.80,27941109760
9218.08,27941109760
9218.36,27941109760
9218.64,27941109760
9218.92,27941109760
9219.21,27941109760
9219.49,27941109760
9219.77,27941109760
9220.06,27941109760
9220.34,27941109760
9220.63,27941109760
9220.91,27941109760
9221.19,27941109760
9221.47,27941109760
9221.76,27941109760
9222.04,27941109760
9222.32,27941109760
9222.61,27941109760
9222.89,27941109760
9223.18,27941109760
9223.46,27941109760
9223.75,27941109760
9224.03,27941109760
9224.31,27941109760
9224.59,27941109760
9224.88,27941109760
9225.16,27941109760
9225.44,27941109760
9225.72,27941109760
9226.00,27941109760
9226.28,27941109760
9226.57,27941109760
9226.85,27941109760
9227.13,27941109760
9227.42,27941109760
9227.70,27941109760
9227.99,27941109760
9228.27,27941109760
9228.55,27941109760
9228.83,27941109760
9229.12,27941109760
9229.41,27941109760
9229.69,27941109760
9229.97,27941109760
9230.25,27941109760
9230.53,27941109760
9230.81,27941109760
9231.09,27941109760
9231.37,27941109760
9231.65,27941109760
9231.93,27941109760
9232.21,27941109760
9232.49,27941109760
9232.77,27941109760
9233.06,27941109760
9233.34,27941109760
9233.62,27941109760
9233.91,27941109760
9234.19,27941109760
9234.47,27941109760
9234.76,27941109760
9235.04,27941109760
9235.32,27941109760
9235.60,27941109760
9235.88,27941109760
9236.17,27941109760
9236.44,27941109760
9236.72,27941109760
9237.00,27941109760
9237.29,27941109760
9237.57,27941109760
9237.85,27941109760
9238.14,27941109760
9238.42,27941109760
9238.70,27941109760
9238.98,27941109760
9239.26,27941109760
9239.54,27941109760
9239.82,27941109760
9240.11,27941109760
9240.39,27941109760
9240.67,27941109760
9240.96,27941109760
9241.25,27941109760
9241.53,27941109760
9241.81,27941109760
9242.09,27941109760
9242.37,27941109760
9242.66,27941109760
9242.93,27941109760
9243.22,27941109760
9243.50,27941109760
9243.77,27941109760
9244.06,27941109760
9244.34,27941109760
9244.62,27941109760
9244.90,27941109760
9245.18,27941109760
9245.47,27941109760
9245.75,27941109760
9246.04,27941109760
9246.32,27941109760
9246.60,27941109760
9246.89,27941109760
9247.17,27941109760
9247.46,27941109760
9247.74,27941109760
9248.02,27941109760
9248.31,27941109760
9248.59,27941109760
9248.87,27941109760
9249.15,27941109760
9249.43,27941109760
9249.72,27941109760
9250.00,27941109760
9250.28,27941109760
9250.57,27941109760
9250.85,27941109760
9251.13,27941109760
9251.41,27941109760
9251.69,27941109760
9251.97,27941109760
9252.26,27941109760
9252.54,27941109760
9252.82,27941109760
9253.10,27941109760
9253.38,27941109760
9253.66,27941109760
9253.94,27941109760
9254.23,27941109760
9254.51,27941109760
9254.80,27941109760
9255.07,27941109760
9255.35,27941109760
9255.63,27941109760
9255.91,27941109760
9256.20,27941109760
9256.48,27941109760
9256.76,27941109760
9257.04,27941109760
9257.33,27941109760
9257.61,27941109760
9257.89,27941109760
9258.17,27941109760
9258.45,27941109760
9258.74,27941109760
9259.01,27941109760
9259.30,27941109760
9259.58,27941109760
9259.85,27941109760
9260.14,27941109760
9260.42,27941109760
9260.71,27941109760
9260.99,27941109760
9261.27,27941109760
9261.56,27941109760
9261.84,27941109760
9262.12,27941109760
9262.40,27941109760
9262.68,27941109760
9262.96,27941109760
9263.24,27941109760
9263.52,27941109760
9263.81,27941109760
9264.09,27941109760
9264.37,27941109760
9264.65,27941109760
9264.92,27941109760
9265.21,27941109760
9265.49,27941109760
9265.77,27941109760
9266.06,27941109760
9266.34,27941109760
9266.62,27941109760
9266.90,27941109760
9267.19,27941109760
9267.47,27941109760
9267.76,27941109760
9268.04,27941109760
9268.32,27941109760
9268.59,27941109760
9268.87,27941109760
9269.15,27941109760
9269.43,27941109760
9269.70,27941109760
9269.99,27941109760
9270.27,27941109760
9270.55,27941109760
9270.83,27941109760
9271.12,27941109760
9271.40,27941109760
9271.68,27941109760
9271.96,27941109760
9272.25,27941109760
9272.53,27941109760
9272.81,27941109760
9273.09,27941109760
9273.38,27941109760
9273.66,27941109760
9273.94,27941109760
9274.22,27941109760
9274.50,27941109760
9274.78,27941109760
9275.06,27941109760
9275.34,27941109760
9275.62,27941109760
9275.90,27941109760
9276.18,27941109760
9276.46,27941109760
9276.74,27941109760
9277.02,27941109760
9277.31,27941109760
9277.58,27941109760
9277.87,27941109760
9278.15,27941109760
9278.43,27941109760
9278.72,27941109760
9278.99,27941109760
9279.27,27941109760
9279.56,27941109760
9279.84,27941109760
9280.12,27941109760
9280.40,27941109760
9280.68,27941109760
9280.97,27941109760
9281.25,27941109760
9281.54,27941109760
9281.82,27941109760
9282.10,27941109760
9282.39,27941109760
9282.67,27941109760
9282.95,27941109760
9283.23,27941109760
9283.52,27941109760
9283.80,27941109760
9284.08,27941109760
9284.36,27941109760
9284.64,27941109760
9284.92,27941109760
9285.20,27941109760
9285.49,27941109760
9285.76,27941109760
9286.04,27941109760
9286.32,27941109760
9286.60,27941109760
9286.88,27941109760
9287.15,27941109760
9287.44,27941109760
9287.72,27941109760
9288.00,27941109760
9288.28,27941109760
9288.56,27941109760
9288.85,27941109760
9289.14,27941109760
9289.42,27941109760
9289.70,27941109760
9289.98,27941109760
9290.26,27941109760
9290.55,27941109760
9290.83,27941109760
9291.12,27941109760
9291.40,27941109760
9291.68,27941109760
9291.96,27941109760
9292.24,27941109760
9292.53,27941109760
9292.81,27941109760
9293.09,27941109760
9293.38,27941109760
9293.66,27941109760
9293.94,27941109760
9294.23,27941109760
9294.51,27941109760
9294.79,27941109760
9295.08,27941109760
9295.36,27941109760
9295.65,27941109760
9295.93,27941109760
9296.21,27941109760
9296.50,27941109760
9296.78,27941109760
9297.06,27941109760
9297.35,27941109760
9297.62,27941109760
9297.91,27941109760
9298.19,27941109760
9298.47,27941109760
9298.75,27941109760
9299.04,27941109760
9299.32,27941109760
9299.60,27941109760
9299.88,27941109760
9300.16,27941109760
9300.44,27941109760
9300.73,27941109760
9301.01,27941109760
9301.29,27941109760
9301.57,27941109760
9301.85,27941109760
9302.13,27941109760
9302.41,27941109760
9302.69,27941109760
9302.97,27941109760
9303.26,27941109760
9303.53,27941109760
9303.82,27941109760
9304.09,27941109760
9304.37,27941109760
9304.66,27941109760
9304.94,27941109760
9305.23,27941109760
9305.51,27941109760
9305.79,27941109760
9306.07,27941109760
9306.35,27941109760
9306.62,27941109760
9306.90,27941109760
9307.18,27941109760
9307.47,27941109760
9307.75,27941109760
9308.03,27941109760
9308.31,27941109760
9308.59,27941109760
9308.88,27941109760
9309.15,27941109760
9309.43,27941109760
9309.72,27941109760
9310.01,27941109760
9310.29,27941109760
9310.58,27941109760
9310.86,27941109760
9311.14,27941109760
9311.42,27941109760
9311.70,27941109760
9311.98,27941109760
9312.26,27941109760
9312.55,27941109760
9312.83,27941109760
9313.12,27941109760
9313.40,27941109760
9313.68,27941109760
9313.97,27941109760
9314.25,27941109760
9314.53,27941109760
9314.81,27941109760
9315.10,27941109760
9315.38,27941109760
9315.65,27941109760
9315.93,27941109760
9316.22,27941109760
9316.50,27941109760
9316.78,27941109760
9317.07,27941109760
9317.34,27941109760
9317.63,27941109760
9317.91,27941109760
9318.19,27941109760
9318.47,27941109760
9318.76,27941109760
9319.04,27941109760
9319.32,27941109760
9319.60,27941109760
9319.89,27941109760
9320.17,27941109760
9320.45,27941109760
9320.73,27941109760
9321.01,27941109760
9321.29,27941109760
9321.57,27941109760
9321.85,27941109760
9322.13,27941109760
9322.42,27941109760
9322.70,27941109760
9322.98,27941109760
9323.26,27941109760
9323.54,27941109760
9323.82,27941109760
9324.11,27941109760
9324.39,27941109760
9324.67,27941109760
9324.95,27941109760
9325.23,27941109760
9325.51,27941109760
9325.79,27941109760
9326.07,27941109760
9326.35,27941109760
9326.63,27941109760
9326.91,27941109760
9327.19,27941109760
9327.47,27941109760
9327.75,27941109760
9328.03,27941109760
9328.31,27941109760
9328.59,27941109760
9328.87,27941109760
9329.15,27941109760
9329.44,27941109760
9329.71,27941109760
9330.00,27941109760
9330.27,27941109760
9330.55,27941109760
9330.84,27941109760
9331.12,27941109760
9331.40,27941109760
9331.68,27941109760
9331.97,27941109760
9332.25,27941109760
9332.53,27941109760
9332.81,27941109760
9333.09,27941109760
9333.38,27941109760
9333.66,27941109760
9333.94,27941109760
9334.23,27941109760
9334.51,27941109760
9334.79,27941109760
9335.07,27941109760
9335.35,27941109760
9335.63,27941109760
9335.92,27941109760
9336.20,27941109760
9336.47,27941109760
9336.76,27941109760
9337.04,27941109760
9337.32,27941109760
9337.60,27941109760
9337.88,27941109760
9338.16,27941109760
9338.44,27941109760
9338.72,27941109760
9339.00,27941109760
9339.28,27941109760
9339.57,27941109760
9339.85,27941109760
9340.13,27941109760
9340.42,27941109760
9340.70,27941109760
9340.99,27941109760
9341.27,27941109760
9341.55,27941109760
9341.83,27941109760
9342.11,27941109760
9342.40,27941109760
9342.67,27941109760
9342.96,27941109760
9343.24,27941109760
9343.53,27941109760
9343.81,27941109760
9344.09,27941109760
9344.37,27941109760
9344.66,27941109760
9344.94,27941109760
9345.23,27941109760
9345.51,27941109760
9345.79,27941109760
9346.08,27941109760
9346.35,27941109760
9346.63,27941109760
9346.92,27941109760
9347.20,27941109760
9347.47,27941109760
9347.75,27941109760
9348.03,27941109760
9348.32,27941109760
9348.60,27941109760
9348.88,27941109760
9349.16,27941109760
9349.44,27941109760
9349.72,27941109760
9350.00,27941109760
9350.28,27941109760
9350.56,27941109760
9350.84,27941109760
9351.12,27941109760
9351.41,27941109760
9351.69,27941109760
9351.97,27941109760
9352.25,27941109760
9352.54,27941109760
9352.82,27941109760
9353.10,27941109760
9353.38,27941109760
9353.67,27941109760
9353.94,27941109760
9354.23,27941109760
9354.51,27941109760
9354.78,27941109760
9355.07,27941109760
9355.35,27941109760
9355.63,27941109760
9355.91,27941109760
9356.19,27941109760
9356.48,27941109760
9356.76,27941109760
9357.05,27941109760
9357.33,27941109760
9357.61,27941109760
9357.90,27941109760
9358.18,27941109760
9358.46,27941109760
9358.74,27941109760
9359.02,27941109760
9359.30,27941109760
9359.58,27941109760
9359.86,27941109760
9360.15,27941109760
9360.43,27941109760
9360.71,27941109760
9360.99,27941109760
9361.27,27941109760
9361.55,27941109760
9361.82,27941109760
9362.10,27941109760
9362.38,27941109760
9362.67,27941109760
9362.95,27941109760
9363.23,27941109760
9363.51,27941109760
9363.79,27941109760
9364.08,27941109760
9364.36,27941109760
9364.65,27941109760
9364.93,27941109760
9365.21,27941109760
9365.49,27941109760
9365.78,27941109760
9366.06,27941109760
9366.34,27941109760
9366.62,27941109760
9366.90,27941109760
9367.19,27941109760
9367.47,27941109760
9367.75,27941109760
9368.03,27941109760
9368.31,27941109760
9368.59,27941109760
9368.87,27941109760
9369.15,27941109760
9369.42,27941109760
9369.71,27941109760
9369.99,27941109760
9370.27,27941109760
9370.55,27941109760
9370.83,27941109760
9371.12,27941109760
9371.40,27941109760
9371.67,27941109760
9371.95,27941109760
9372.23,27941109760
9372.52,27941109760
9372.79,27941109760
9373.08,27941109760
9373.35,27941109760
9373.64,27941109760
9373.92,27941109760
9374.20,27941109760
9374.48,27941109760
9374.76,27941109760
9375.04,27941109760
9375.33,27941109760
9375.61,27941109760
9375.89,27941109760
9376.17,27941109760
9376.46,27941109760
9376.74,27941109760
9377.03,27941109760
9377.30,27941109760
9377.58,27941109760
9377.86,27941109760
9378.15,27941109760
9378.43,27941109760
9378.72,27941109760
9379.00,27941109760
9379.29,27941109760
9379.57,27941109760
9379.86,27941109760
9380.14,27941109760
9380.42,27941109760
9380.70,27941109760
9380.99,27941109760
9381.27,27941109760
9381.55,27941109760
9381.83,27941109760
9382.11,27941109760
9382.39,27941109760
9382.68,27941109760
9382.96,27941109760
9383.24,27941109760
9383.52,27941109760
9383.81,27941109760
9384.09,27941109760
9384.36,27941109760
9384.65,27941109760
9384.93,27941109760
9385.22,27941109760
9385.50,27941109760
9385.78,27941109760
9386.07,27941109760
9386.35,27941109760
9386.63,27941109760
9386.91,27941109760
9387.20,27941109760
9387.48,27941109760
9387.76,27941109760
9388.05,27941109760
9388.33,27941109760
9388.61,27941109760
9388.90,27941109760
9389.18,27941109760
9389.46,27941109760
9389.74,27941109760
9390.02,27941109760
9390.31,27941109760
9390.58,27941109760
9390.87,27941109760
9391.15,27941109760
9391.43,27941109760
9391.71,27941109760
9391.99,27941109760
9392.27,27941109760
9392.56,27941109760
9392.84,27941109760
9393.12,27941109760
9393.41,27941109760
9393.68,27941109760
9393.96,27941109760
9394.24,27941109760
9394.51,27941109760
9394.79,27941109760
9395.07,27941109760
9395.35,27941109760
9395.63,27941109760
9395.91,27941109760
9396.20,27941109760
9396.48,27941109760
9396.76,27941109760
9397.04,27941109760
9397.33,27941109760
9397.61,27941109760
9397.89,27941109760
9398.17,27941109760
9398.46,27941109760
9398.74,27941109760
9399.02,27941109760
9399.30,27941109760
9399.59,27941109760
9399.87,27941109760
9400.15,27941109760
9400.42,27941109760
9400.70,27941109760
9400.98,27941109760
9401.27,27941109760
9401.55,27941109760
9401.83,27941109760
9402.11,27941109760
9402.39,27941109760
9402.68,27941109760
9402.96,27941109760
9403.24,27941109760
9403.53,27941109760
9403.81,27941109760
9404.09,27941109760
9404.38,27941109760
9404.66,27941109760
9404.94,27941109760
9405.22,27941109760
9405.50,27941109760
9405.79,27941109760
9406.08,27941109760
9406.36,27941109760
9406.64,27941109760
9406.92,27941109760
9407.21,27941109760
9407.49,27941109760
9407.77,27941109760
9408.05,27941109760
9408.33,27941109760
9408.61,27941109760
9408.89,27941109760
9409.17,27941109760
9409.45,27941109760
9409.74,27941109760
9410.02,27941109760
9410.30,27941109760
9410.58,27941109760
9410.86,27941109760
9411.15,27941109760
9411.43,27941109760
9411.71,27941109760
9411.99,27941109760
9412.27,27941109760
9412.55,27941109760
9412.83,27941109760
9413.11,27941109760
9413.39,27941109760
9413.67,27941109760
9413.96,27941109760
9414.24,27941109760
9414.52,27941109760
9414.80,27941109760
9415.08,27941109760
9415.37,27941109760
9415.65,27941109760
9415.93,27941109760
9416.21,27941109760
9416.50,27941109760
9416.78,27941109760
9417.06,27941109760
9417.35,27941109760
9417.62,27941109760
9417.90,27941109760
9418.18,27941109760
9418.46,27941109760
9418.74,27941109760
9419.02,27941109760
9419.31,27941109760
9419.59,27941109760
9419.87,27941109760
9420.15,27941109760
9420.43,27941109760
9420.70,27941109760
9420.99,27941109760
9421.28,27941109760
9421.55,27941109760
9421.84,27941109760
